,ra,dec,z,z_form,rich,age,origin_ID
198,154.8541526820411,12.308246696565426,0.25165238976478577,1.92985,22.993459701538075,7.322953325593003,3985.0
199,160.8569566484823,21.86377755749885,0.23674975335597984,1.8189799999999998,24.16809272766113,7.279645378529567,4004.0
200,236.43819823509014,1.7670284307574018,0.2716445028781891,1.18688,21.13235282897949,5.356142619198986,4014.0
201,261.04990232548926,31.77628116258489,0.20006106793880465,0.53204,20.552663803100586,2.9074999948448608,4023.0
202,168.6944575945251,25.37955848853404,0.23393118381500244,1.12913,20.00348472595215,5.539564612086366,4063.0
203,122.31026952201334,22.705617715484124,0.267659455537796,1.2803000000000002,21.68153190612793,5.691232782011044,4075.0
204,131.0393974412272,42.79585549630729,0.2278559356927872,0.99821,20.49164390563965,5.108135746730834,4094.0
205,139.69434884406238,28.0929752096212,0.2666720151901245,0.8619399999999999,22.58157539367676,4.11753389781604,4098.0
206,216.77754099424232,0.7207810268132558,0.2786154747009277,0.7074,20.84250831604004,3.202516784297531,4102.0
207,161.29515054610815,35.726162817152584,0.2705131769180297,1.41971,22.001886367797848,6.056579269862578,4106.0
208,260.81574314822,26.984216338528984,0.2431746572256088,1.58005,21.78831672668457,6.72385064973264,4177.0
209,232.85797638404927,10.532438711198884,0.2674788236618041,1.58005,23.02396965026856,6.479268656720756,4228.0
210,27.775743739236308,27.591752767921324,0.2498895525932312,1.71745,20.613683700561523,6.949465801600323,4255.0
211,148.0845991665903,3.2660333068063863,0.29547348618507385,2.1171,21.879846572875973,7.185759846455891,4276.0
212,219.21691142218828,40.70216153250233,0.2104395925998688,1.92985,20.110269546508786,7.751734696954237,4278.0
213,354.04551624434663,35.43650893835944,0.27162593603134155,0.68987,20.26281929016113,3.170989695623071,4299.0
214,36.19160063931529,-8.212180865841098,0.2836727797985077,1.18688,21.30015754699707,5.238718868354641,4301.0
215,175.11537650650365,24.793772414564906,0.24995943903923035,0.82071,22.52055549621582,4.086039840075265,4309.0
216,26.784933327651558,-4.729232631858689,0.2544233798980713,1.31344,21.92561149597168,5.921848585544151,4332.0
217,147.15823004391174,29.76649897106729,0.2950812578201293,3.2994,20.995058059692386,8.358245528899326,4337.0
218,131.90427146153843,22.994659990708328,0.24690011143684384,0.80078,20.35434913635254,4.017489412698652,4358.0
219,178.89641821146077,40.43379320323465,0.2371644675731659,0.9051600000000001,20.720468521118164,4.614682053194954,4370.0
220,123.62611489825301,25.06667068822336,0.26306307315826416,1.62404,21.635766983032227,6.621158515372171,4408.0
221,184.8687478174199,45.011130621194276,0.2799323499202728,0.67269,24.1070728302002,2.9896298682965026,4447.0
222,242.55222084915616,47.85892415738589,0.2588692307472229,0.99821,23.31381416320801,4.790888749642044,4480.0
223,4.954485041902728,30.76502797138001,0.2666002810001373,1.53772,20.26281929016113,6.389868310137809,4481.0
224,356.52738526401487,-2.1721823441981947,0.268509179353714,1.45764,20.97980308532715,6.174619365804542,4505.0
225,146.07337900163338,30.869594462916325,0.2525581121444702,0.9051600000000001,20.811998367309567,4.457547339224738,4509.0
226,11.533879700553026,16.678808558617405,0.2992784976959228,2.18605,22.093416213989254,7.247180898348949,4526.0
227,183.15814983997865,27.254872621947232,0.2937344312667847,0.82071,20.918783187866207,3.65524552355862,4531.0
228,145.61948554848468,41.39731337194921,0.2996593415737152,0.5613100000000001,22.093416213989254,2.098010959761501,4537.0
229,179.04680922211202,34.68349247496057,0.2571277618408203,1.53772,20.476388931274414,6.484344954229015,295.0
230,346.6667071694799,28.51720806344956,0.17026472091674802,0.5613100000000001,24.137582778930664,3.438928590360886,1314.0
231,248.51148980460488,30.26353370116261,0.1849733889102936,1.41971,24.656251907348636,6.95105835482617,1716.0
232,324.56169555127514,9.90838061828872,0.2259857207536697,1.41971,22.810400009155284,6.5090804156483575,1815.0
233,227.98198245522653,-1.2537281859213787,0.25166001915931696,1.2803000000000002,24.564722061157227,5.851289037120026,1897.0
234,205.3147909915592,64.43070583081133,0.20791070163249967,1.2803000000000002,24.656251907348636,6.307257670015064,1947.0
235,134.85810861186627,35.294274081801156,0.18356958031654366,1.2803000000000002,23.817228317260746,6.5731046478303705,1985.0
236,195.27799940035047,45.303183017813865,0.17482486367225644,1.41971,22.993459701538075,7.06435642036167,2014.0
237,254.6978334127813,25.881220123648728,0.18057765066623688,0.7812899999999999,23.55789375305176,4.624629684875183,2101.0
238,145.28815066042938,59.420332425061005,0.2528304159641265,1.0746,20.323839187622074,5.148572894842385,2116.0
239,17.53039059883376,-3.97710957273298,0.19165803492069244,1.18688,24.839311599731445,6.188005527132064,2157.0
240,17.02871295242779,18.464377860059024,0.1806366592645645,1.2803000000000002,20.476388931274414,6.605747260028657,2176.0
241,220.12712430661114,19.263885430935268,0.1879995614290237,1.31344,21.330667495727536,6.622505187278396,2270.0
242,27.324759309403987,14.671209585504053,0.2221078425645828,1.18688,24.046052932739254,5.8605157592915385,2284.0
243,176.88436549438873,57.89081033997936,0.19195987284183505,0.99821,24.48844718933105,5.492605176399268,2313.0
244,210.80095314044362,0.4176131729993584,0.1866959780454636,1.21707,22.093416213989254,6.341342199522504,2360.0
245,22.16992057200082,16.835812010992967,0.1785842776298523,1.62404,22.44428062438965,7.51296923644253,2414.0
246,228.00433840050786,14.42413442530434,0.1906207352876663,1.71745,24.50370216369629,7.57541922648573,2428.0
247,345.07134961080385,9.9301153415488,0.2426105886697769,1.21707,24.71727180480957,5.74626301906946,2473.0
248,134.0790477341975,34.676700229796985,0.17315773665905,1.21707,22.47479057312012,6.49247837692786,2521.0
249,199.55413660847734,51.44077353271392,0.18552994728088376,1.58005,24.59523200988769,7.337608589857981,2528.0
250,339.59629011528585,3.6827888992715114,0.18841145932674408,2.50312,23.57314872741699,8.771730635083458,2531.0
251,198.49008646638748,32.11263842812652,0.19084328413009646,1.62404,22.52055549621582,7.377022074815375,2573.0
252,31.80557968412495,25.33778204856844,0.1722627431154251,1.21707,22.27647590637207,6.502570497791025,2575.0
253,359.28319655193894,28.787953466695303,0.2994181513786316,1.18688,23.10024452209473,5.087864298489731,2607.0
254,244.8039436609577,27.851033335775014,0.2223046571016312,1.02299,22.88667488098144,5.265377833115212,2632.0
255,117.58476622971595,26.293024822842746,0.2145755141973496,1.8189799999999998,22.58157539367676,7.512032581601267,2633.0
256,21.744795224777647,15.283046931069007,0.1749812364578247,1.18688,20.018739700317386,6.373304996963251,2645.0
257,202.9939462152033,24.61095943917287,0.20522812008857727,1.7671299999999999,21.92561149597168,7.514279034613164,2656.0
258,150.3598064712329,3.9850478170696375,0.2315585166215897,1.41971,21.36117744445801,6.4509285486318095,2683.0
259,138.60138280725766,37.7335869718552,0.19953282177448275,1.53772,20.2475643157959,7.085896235147332,2697.0
260,250.89908476165783,31.070913154915058,0.18347226083278656,1.0746,23.32906913757324,5.88329658167995,2722.0
261,9.396803057839804,13.254139389559874,0.2030261904001236,1.53772,20.750978469848636,7.0480360947025,2777.0
262,9.200607412089292,0.15760870529069118,0.2313724309206009,0.97405,23.725698471069325,4.972333901455253,2797.0
263,117.96456845690216,17.301761213401914,0.1797107458114624,0.8832899999999999,24.1070728302002,5.132027311205972,2880.0
264,126.5354638962285,3.984326946648836,0.21641121804714206,2.50312,22.047651290893555,8.468729321852617,2881.0
265,260.7224582067534,29.775195813372754,0.22841759026050565,1.02299,24.213857650756825,5.201290178316759,2888.0
266,223.813106367612,-1.6291210307103088,0.2276239097118377,1.24819,20.171289443969727,5.999873332669123,2901.0
267,179.3636108622699,14.042706056719673,0.25939878821372986,1.1575799999999998,21.208627700805664,5.378970510991108,2996.0
268,175.50536401170277,55.39325210505585,0.19431583583354947,1.8189799999999998,23.862993240356445,7.73065075962918,3004.0
269,181.0579633540708,68.59511917972375,0.2253261357545853,1.21707,21.55949211120605,5.925349280732333,3095.0
270,207.49551769262177,50.16365422692906,0.23353324830532074,1.9892599999999998,22.88667488098144,7.606218955518216,3097.0
271,11.120337551102466,3.279762448185048,0.2643192112445831,2.05159,21.773061752319325,7.391357753471875,3110.0
272,202.09306106885597,41.778656237175696,0.2361053824424744,1.1575799999999998,21.05607795715332,5.615813951739037,3120.0
273,241.05659858695802,48.61399969440687,0.2451799809932709,1.2803000000000002,24.869821548461925,5.917113856828994,3166.0
274,146.764419217225,26.92981933028113,0.2349214106798172,1.24819,22.21545600891113,5.9239848700218065,3179.0
275,226.26975377009163,42.27593776494087,0.2239463031291961,1.53772,23.35957908630371,6.825089395500459,3265.0
276,204.84004590633648,12.574140739065909,0.2784400880336761,0.97405,24.68676185607909,4.498331326775712,3276.0
277,123.52345483598688,10.502927352280901,0.2547307312488556,2.41688,22.58157539367676,7.975086125747966,3282.0
278,241.7099346802037,14.115122259182412,0.1963695585727692,0.97405,22.47479057312012,5.3451914255166475,3285.0
279,143.50972187728198,27.860645831159893,0.27805846929550176,0.7074,23.46636390686035,3.207949379010226,3320.0
280,214.6617614871191,-1.6376657871754448,0.1888794004917145,1.34768,21.54423713684082,6.7112072117158394,3366.0
281,155.555767712879,40.266509015029705,0.2288225591182709,0.99821,24.869821548461925,5.098043110441292,3397.0
282,171.81288105664382,11.641223982692521,0.20025497674942014,1.41971,22.398515701293945,6.783438423271496,3430.0
283,187.17227809608227,13.676479977804576,0.2401887029409409,1.21707,20.00348472595215,5.771101785621905,3462.0
284,243.7094011486365,48.477308160562785,0.2693384289741516,1.12913,24.61048698425293,5.1814283453278644,3464.0
285,323.85045901590786,-0.7411301673917837,0.2293048202991485,1.12913,20.79674339294433,5.58765235247654,3485.0
286,195.68023971156708,5.6181756275818255,0.2323184907436371,1.02299,22.52055549621582,5.160673559091092,3517.0
287,328.85258976572084,1.0991298596839365,0.22030062973499293,1.71745,20.67470359802246,7.255583762399274,3520.0
288,211.3855405601394,12.364984303132939,0.2354278415441513,1.38309,22.58157539367676,6.312528349508179,3538.0
289,189.57441293347085,16.58268992333899,0.25210556387901306,1.18688,20.644193649291992,5.551021681596925,3541.0
290,150.37926854468157,19.691418638493854,0.2808443605899811,0.72529,24.44268226623535,3.2807309844650527,3565.0
291,129.58125253296288,18.243268895859504,0.21259565651416776,1.8189799999999998,21.437452316284176,7.533128267814879,3575.0
292,166.54829908171982,5.120781804386484,0.2295012176036835,1.10148,21.2696475982666,5.48678766315186,3587.0
293,226.5752967707165,59.482735736040496,0.2894001007080078,1.71745,20.96454811096192,6.559487657693258,3602.0
294,214.6318511811211,8.840952563182553,0.20824691653251648,1.58005,21.879846572875973,7.089896162668954,3617.0
295,192.9445809677444,46.3700663762117,0.20201487839221954,1.1575799999999998,22.44428062438965,5.976364905428603,3625.0
296,139.14324895131287,60.342587062675705,0.2588264346122742,1.41971,23.10024452209473,6.1726967950562015,3629.0
297,323.35141418934484,-2.8844742129363237,0.2904086410999298,1.41971,23.832483291625977,5.8630844766420696,3717.0
298,226.23103375719882,14.577955761725846,0.2826065123081207,1.92985,22.82565498352051,7.0164010033506425,3728.0
299,30.837968107525963,5.697845937816664,0.21526700258255005,0.8619399999999999,20.94929313659668,4.6451821455192785,3731.0
300,175.79747276946222,43.81407358352128,0.25277018547058105,1.10148,21.635766983032227,5.248043898668271,3750.0
301,211.55423361281947,25.106677732156424,0.1926026791334152,1.6698,21.23913764953613,7.455701542402229,3751.0
302,153.71429762601784,8.569044794273614,0.24469193816184995,1.1575799999999998,24.27487754821777,5.527629352530637,3767.0
303,196.10431251451286,8.566025323810234,0.228362649679184,1.04845,24.29013252258301,5.300878084900676,3772.0
304,358.82836273806106,27.349898680370078,0.2607971727848053,2.05159,21.2696475982666,7.4264523289217665,3825.0
305,132.63206608372894,45.203217876557225,0.18925334513187408,1.34768,21.19337272644043,6.707085367914948,3832.0
306,200.00011451480395,45.26745093345559,0.2936871945858002,2.2587599999999997,22.184946060180664,7.397950934105912,3843.0
307,25.709184042507506,24.7699645359057,0.22511826455593106,1.38309,20.40011405944824,6.419887745179029,3848.0
308,328.8528754006708,4.461637205055894,0.2950775623321533,0.72529,22.047651290893555,3.143703597989671,3854.0
309,1.8146041405274216,32.29294479126152,0.2996565103530884,1.38309,23.60365867614746,5.676614015893945,3890.0
310,124.35723623685008,21.057959912824884,0.2370258122682572,1.62404,21.635766983032227,6.885077338080249,3894.0
311,195.8748676138396,9.081881402864916,0.2790184020996094,1.10148,20.50689888000488,4.987666234279331,3896.0
312,26.713494106186207,-3.0115282135363834,0.247753381729126,1.49695,23.45110893249512,6.4809033005122725,3899.0
313,327.95595726621656,7.6388957925838525,0.2971628308296204,1.18688,20.766233444213867,5.109276253759445,3913.0
314,180.0861113151503,24.249895852873983,0.2331036627292633,0.8619399999999999,21.940866470336914,4.457876296895217,3919.0
315,261.0486979573203,30.097997265253788,0.2395404875278473,1.18688,24.50370216369629,5.679113679756867,3954.0
316,200.5667792627912,32.79212671136796,0.26213315129280096,4.4793,20.064504623413086,9.262236463468668,3963.0
317,347.3524780102945,-2.137866321223012,0.24578675627708435,1.62404,22.79514503479005,6.795225654329373,3964.0
318,343.37046385041316,0.7762638576011917,0.2454603314399719,1.53772,23.87824821472168,6.602400950610213,4010.0
319,195.2314983071177,23.735267121777873,0.29505571722984314,0.92755,22.47479057312012,4.139693652511699,4024.0
320,150.8805697482749,9.127207037337472,0.279795914888382,1.49695,22.55106544494629,6.162120215433811,4029.0
321,191.96863677594212,18.40906641281688,0.24370080232620245,1.0746,22.03239631652832,5.241332248517951,4064.0
322,248.52255663172863,14.324334328543653,0.2407521456480026,1.58005,21.65102195739746,6.748676688121863,4065.0
323,228.7770586122569,36.43352813406171,0.20132997632026672,1.31344,20.918783187866207,6.476702867025265,4069.0
324,349.14955219193365,28.826247090684827,0.26425260305404663,1.6698,20.095014572143555,6.707324688266706,4082.0
325,133.37820109808723,30.41705510539441,0.2920917570590973,2.50312,20.918783187866207,7.70564655920374,4085.0
326,190.1787392003349,15.572264752260985,0.2443848103284836,1.92985,23.054479598999023,7.39681859848811,4097.0
327,241.85176669546,6.590198199614414,0.27062615752220154,2.41688,21.803571701049805,7.816722030225369,4115.0
328,216.02516178374336,-2.1973203128781105,0.28653332591056824,2.69254,24.1070728302002,7.95384648435655,4124.0
329,201.56777903474992,3.5548443251860737,0.2025640159845352,1.58005,23.817228317260746,7.1511357550788155,4135.0
330,193.88746900661368,28.753756946789174,0.2503095269203185,1.9892599999999998,21.834081649780273,7.434280375411022,4139.0
331,143.25427971913203,27.9135186867576,0.2691570520401001,1.53772,22.21545600891113,6.364575448743514,4141.0
332,246.3503910191808,36.1216641961616,0.191938191652298,1.21707,20.140779495239254,6.283579297346831,4149.0
333,2.394643294681373,2.2262652230430606,0.2906330525875092,1.9892599999999998,21.95612144470215,7.036721690456841,4154.0
334,124.84472983587229,58.08023422771503,0.2586619555950165,1.87316,23.95452308654785,7.154640572666454,4158.0
335,199.66385647856282,-3.2261758889282706,0.2286909222602844,0.62315,20.56791877746582,3.2056148461350076,4161.0
336,213.099307479684,0.6397103851797612,0.2563910782337189,0.5916600000000001,20.369604110717773,2.721246941326324,4192.0
337,15.913135709981036,-0.7523450960566721,0.2336570769548416,0.65585,21.315412521362305,3.3543323400212373,4194.0
338,224.24201360755916,55.93220419301422,0.2974339425563812,1.41971,24.030797958374023,5.795992399153338,4196.0
339,30.0570946359406,-1.2040000973945215,0.20687370002269745,1.45764,24.1070728302002,6.810191997866038,4215.0
340,217.8785659881889,28.033722435599646,0.27330780029296875,1.87316,20.476388931274414,7.00938062993912,4216.0
341,42.43787779600928,2.5832528962654684,0.19444528222084045,1.10148,23.420598983764645,5.861188673619285,4226.0
342,116.3077091924504,22.214810253017923,0.26525601744651794,0.72529,22.70361518859863,3.433863802896866,4245.0
343,125.12410322804527,57.46167068043114,0.2516311705112457,2.2587599999999997,21.025568008422848,7.811367423992096,4252.0
344,35.13737341671856,4.863831784374254,0.2909675538539886,2.69254,22.154436111450195,7.91120300750895,4267.0
345,149.311878212997,40.113814306710786,0.2393360733985901,1.71745,20.323839187622074,7.057228559479602,4268.0
346,187.08285037090198,14.608733186296414,0.2722320258617401,5.08487,20.156034469604485,9.35629438127007,4275.0
347,177.5308400641621,46.23945399714975,0.2678323090076446,2.69254,20.766233444213867,8.136532698910308,4310.0
348,200.81717644103844,55.577341774308366,0.26229575276374817,1.31344,21.19337272644043,5.842956337096559,4317.0
349,8.489043534754046,11.27070219406237,0.2849175930023193,2.2587599999999997,24.27487754821777,7.482224843934821,4321.0
350,249.44065389285691,10.630351605417284,0.2643764913082123,8.777389999999999,21.81882667541504,10.015647575425637,4322.0
351,133.2286162290897,18.195816960891296,0.26861572265624994,1.31344,21.37643241882324,5.780229751993614,4353.0
352,181.3279216449029,4.0336003081717635,0.2688101530075073,2.59481,21.34592247009277,8.029484822917667,4354.0
353,216.39459233243548,2.5115882003712713,0.2705752551555633,1.18688,24.25962257385254,5.366673865792281,4371.0
354,126.0152429097573,16.14532597329642,0.29507353901863104,1.8189799999999998,21.13235282897949,6.700952352412594,4374.0
355,199.47465152822306,52.55072957638054,0.28779470920562744,1.45764,22.35275077819824,5.9864698578886575,4382.0
356,209.4406960986832,56.84909516557632,0.2201015800237656,1.12913,23.374834060668945,5.684226296163715,4397.0
357,234.19892211327786,36.53704834372125,0.261555790901184,1.0746,23.90875816345215,5.060993272976033,4409.0
358,326.5866811072856,24.475184281628398,0.2657649517059326,2.1171,21.14760780334473,7.47464338779619,4413.0
359,252.09866487509743,38.30600076382303,0.2890775501728057,1.62404,20.613683700561523,6.3666377952608055,4454.0
360,27.137636538919317,14.929167897683786,0.28641766309738154,1.45764,21.89510154724121,5.999742170509869,4465.0
361,162.93557813447455,8.766594443199581,0.291830837726593,3.45211,20.52215385437012,8.486490422532624,4479.0
362,198.47061177656718,0.4043790591650166,0.2820650041103363,1.2803000000000002,20.62893867492676,5.550066820665585,4482.0
363,328.8436201760076,4.35217006152098,0.2998741269111633,1.2803000000000002,20.217054367065426,5.379305994557779,4497.0
364,14.519617412492721,10.310985904147774,0.2541399598121643,1.71745,21.940866470336914,6.90650110630733,4507.0
365,125.60362768051344,23.764767111773015,0.2705217897891998,0.68987,23.374834060668945,3.1818651965140607,4527.0
366,163.5984616253002,54.413051606655436,0.1770185679197311,1.10148,25.190176010131825,6.054173265846567,1256.0
367,175.3879047249312,24.7099894783812,0.18433409929275515,1.21707,20.97980308532715,6.36750492917118,1528.0
368,145.49877305162198,56.56373397562282,0.1804268062114716,1.1575799999999998,24.122327804565426,6.21362226150962,1622.0
369,327.95386113615973,9.787566430458048,0.1971033066511154,2.50312,24.625741958618164,8.676412294727,1631.0
370,248.4558108741331,11.05662502547673,0.2417933940887451,1.49695,23.679933547973636,6.541747619397898,1752.0
371,200.6467419173888,23.025380229454093,0.1830493211746216,1.10148,24.732526779174805,5.986859037126436,1868.0
372,195.16095910861785,2.4148955932979908,0.22065711021423332,1.58005,24.091817855834964,6.95781954789406,1895.0
373,143.7086068080021,19.444159731640717,0.18795399367809293,1.34768,22.93243980407715,6.721416805318751,1928.0
374,188.9159821314384,41.65227833816695,0.2462596446275712,1.10148,24.93084144592285,5.314079816874072,2044.0
375,249.98305678427596,17.372061022253963,0.1842374950647354,1.62404,22.001886367797848,7.449989741140511,2049.0
376,336.9830162619404,26.138600326403346,0.17027254402637476,1.62404,21.60525703430176,7.606470445307566,2131.0
377,355.97432677518015,23.766872787970282,0.18197764456272125,2.05159,23.98503303527832,8.257802634639859,2138.0
378,123.5970805665811,12.74416170453526,0.17515797913074493,1.87316,24.137582778930664,8.040908405354283,2156.0
379,171.86969855888748,51.74177509367999,0.2028603404760361,0.99821,22.856164932250977,5.373833645804933,2172.0
380,179.33146958436626,8.532211904354835,0.19910916686058044,1.58005,24.808801651000977,7.188601371766163,2177.0
381,253.8029571150717,22.231432514362716,0.20539700984954834,1.92985,24.47319221496582,7.805885906585358,2189.0
382,227.65482529434047,6.270304590171766,0.1783211678266525,3.15892,24.96135139465332,9.467783995142936,2190.0
383,8.431790290968706,32.00023930605104,0.18220646679401406,0.8832899999999999,23.60365867614746,5.104206386051083,2197.0
384,169.31821839183726,14.166775948822545,0.17136183381080627,1.38309,22.10867118835449,7.005100796107989,2208.0
385,14.86116990080552,31.005554046261288,0.225564643740654,1.31344,22.93243980407715,6.218415260304717,2218.0
386,137.56325077051875,37.804124808422095,0.2737190425395965,2.2587599999999997,25.25119590759277,7.591302995783721,2258.0
387,160.25301336926643,13.374022631309755,0.2989172041416168,1.92985,21.834081649780273,6.859964614322045,2267.0
388,176.2168839654889,35.74054735565869,0.2558372616767883,1.49695,22.078161239624027,6.399163622971424,2344.0
389,167.55976860541915,45.407472578882285,0.19501346349716184,1.53772,23.63416862487793,7.135148050609912,2371.0
390,236.38582920822867,62.644218087873604,0.1892603784799576,1.31344,24.59523200988769,6.6085992798585185,2408.0
391,149.64032548639582,9.539062915169039,0.2046596854925156,2.69254,22.078161239624027,8.7892585621583,2456.0
392,251.02204506098676,50.81763103234067,0.1997084617614746,1.58005,24.1986026763916,7.18208956333534,2489.0
393,17.430512664861787,16.307280690713903,0.2441368252038956,1.38309,23.45110893249512,6.223010938300407,2501.0
394,25.929115978533282,26.103086124693643,0.2062743157148361,1.8189799999999998,23.374834060668945,7.60086994714481,2517.0
